,timestamp,signal,price,sl,tp,rr,thr_rr_adx_p40,thr_rr_adx_p60,thr_rr_bbw_p40,thr_rr_bbw_p50,thr_rr_dir_p30,thr_rr_dir_p70,entry_kind,stop_dist,outcome,close_ts,quality,entry_hour,entry_dow,trend_entry,rsi_entry,ma20_slope3_entry,roc3_entry,vwap_prox_entry,dir_r2_abs_entry,flip_rate24_entry,trend_flip_during,bars_trend,bars_chop,bars_neutral,mfe_R,mae_R,regime_entry,ADX_entry,ATR_rel_entry,VOL_mult_entry,MA_gap_pct_entry,bb_pctb_entry,bb_bw_entry,bb_mid_slope_entry,rsi_bin,bbpos_bin,bbbw_bin,atrrel_bin,vwap_side,vwap_dev_bps,rr_bucket,be_stop_activated,cohort_id,pause_state_open,qty,locked_margin,usd,risk_scale,exit_kind,fee,pnl,balance_after,probe_after_streak,skipped,governance_skip,hour_utc,dow
33,2024-01-31T13:15:00.000Z,SELL,99.53,99.37776666666667,96.94203333333334,1.7,29.68995099019711,37.441766653011975,0.025113754524915915,0.028235583143583664,0.18376517395761288,0.6197586006658401,limit_maker,0.1522333333333279,BE,2024-01-31T15:45:00.000Z,1,13,2,0,72.04301075268866,-0.3045499999999919,-0.006068326345563535,1.271925814708825,0.538201343665337,0,0,5,2,3,1.3571272169914652,0.8342456754981382,trend,44.625375033306476,0.973495845536668,0.4609990520066731,-0.0065850493426017915,0.46309024465088244,0.04408082384063539,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-53.27195128178364,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",328.443,435.86575719999996,50,1,market_taker_stop,11.752138010546137,33.351844916853054,14450.52298760425,,,,13,2
34,2024-02-01T01:00:00.000Z,SELL,96.78,96.56526666666667,93.12953333333334,1.7,29.6321867889038,37.444259162289825,0.025341479163795533,0.02842519902802688,0.17678683652262872,0.6158800151182848,limit_maker,0.2147333333333279,TP,2024-02-01T04:45:00.000Z,1,1,3,0,62.281292059219474,-0.5600000000000023,-0.0016524684388792288,0.28844186290982415,0.13902388118107034,0.08333333333333333,0,15,0,0,1.6206147159267335,0.29338714684880274,trend,70.52874389692394,1.07590993888925,0.5575897604589122,-0.01815331046561031,0.2645486941567349,0.04826919537981042,,rsi_60_70,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-17.987225657925794,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",232.846,300.4644784,50,1,limit_maker_tp,0,852.2163599999992,15302.739347604249,,,,1,3
35,2024-02-02T04:15:00.000Z,BUY,98.8,98.91136666666667,100.69323333333334,1.7,29.464301307044067,37.297675565644276,0.02517187720136214,0.028220782243110677,0.18314417357450394,0.6275575445447236,limit_maker,0.11136666666666883,TP,2024-02-02T08:00:00.000Z,1,4,4,1,66.34468734112853,0.2780000000000058,-0.0065583664436956735,0.2137045438988921,0.8223480132608197,0,0,0,12,3,1.6162825501346805,0.38521400778210124,trend,40.304588245476744,0.9093383413625128,0.41040138287011685,0.009733617743989937,0.6182013294903405,0.028141820395690985,,rsi_60_70,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-8.090942067655664,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",448.967,591.4391946666666,50,1,limit_maker_tp,0,853.0373000000026,16155.77664760425,,,,4,4
36,2024-02-03T18:00:00.000Z,SELL,98.27,98.18236666666667,96.78023333333333,1.7,29.843607524140268,37.1869905134822,0.02471350210871635,0.027886798497427492,0.1826147142455097,0.6315030064689432,limit_maker,0.08763333333332923,BE,2024-02-03T20:45:00.000Z,1,18,5,0,59.44482058226138,-0.11370000000000857,0.0058067022429408865,1.1651176149119102,0.8070736876375609,0,0,0,11,0,1.1958919741346534,0.21567135793078024,chop,49.36032333667424,1.0917547393118934,0.7528081184907427,-0.006966195890480748,0.5679751207907563,0.013709173725904874,,rsi_50_60,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-65.44761449791162,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",570.559,747.5844390666666,50,1,market_taker_stop,20.16980487644692,21.427357215436157,16177.204004819687,,,,18,5
37,2024-02-05T04:00:00.000Z,SELL,95.8,96.89462499999999,94.1580625,1.5,29.76944591044952,37.02702974967987,0.023905091502871897,0.027162199794732222,0.17418854481871932,0.6290452914311394,limit_maker,1.0946249999999935,SL,2024-02-05T07:15:00.000Z,1,4,0,0,80.28503562945392,0.015399999999999636,0.003942731047176684,1.4802932725169529,0.8897713535375498,0,1,0,8,5,0.07582505424231895,0.9893799246317214,chop,25.481056215381766,1.13371697856722,0.31911608294120714,-0.008554046997389078,0.7614085779928855,0.015896871484408524,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_above,60.290604880935845,rr_1.2_1.6,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",45.677,58.34475466666667,50,1,market_taker_stop,1.5935470792174506,-52.25661157213632,16124.94739324755,,,,4,0
38,2024-02-05T19:15:00.000Z,SELL,95.93,95.81720000000001,94.01240000000001,1.7,29.79639742422235,37.129270679804556,0.023662855772291613,0.02694119826811428,0.17577439473865092,0.630257629822693,limit_maker,0.1127999999999929,BE,2024-02-05T21:00:00.000Z,2,19,0,0,57.942430703624765,-0.3595499999999987,0.0059445938733004855,0.6135044957664199,0.001761431412288234,0.041666666666666664,0,2,5,0,1.0017730496453996,0.4547872340425456,trend,55.39716581372554,1.224997330273254,0.3197011185843145,-0.007073753639674854,0.3523003452167396,0.03601320463841488,,rsi_50_60,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-55.44579295103507,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",443.262,566.9616488,50,1,market_taker_stop,15.292258028984152,28.33687701504647,16153.284270262597,,,,19,0
39,2024-02-05T19:30:00.000Z,SELL,96.25,96.1366,94.32220000000001,1.7,29.80018920623707,37.138722231648686,0.023665122517191176,0.026942530039164345,0.17524078137460405,0.6301603077158998,limit_maker,0.11339999999999861,TP,2024-02-05T22:45:00.000Z,1,19,0,0,51.356350184956746,-0.3020000000000067,0.007481818657458339,0.3291161164840964,0.009580812024324776,0.041666666666666664,0,1,12,0,1.5978835978835988,0.17019400352733527,trend,52.891035176083975,1.2244787776807966,0.5167980573022928,-0.008056639304181443,0.46242421104957554,0.031886021427897676,,rsi_50_60,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-22.126630877098815,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",440.91700000000003,565.8434833333333,50,1,limit_maker_tp,0,850.9698099999968,17004.25408026259,,,,19,0
40,2024-02-05T21:45:00.000Z,SELL,95.43,95.32106666666667,93.796,1.5,29.836056098008648,37.175615174154,0.023653410821432786,0.026915889934168498,0.1738875275463031,0.6289815406967001,limit_maker,0.10893333333333999,BE,2024-02-05T23:30:00.000Z,3,21,0,0,37.99664241745923,-0.045199999999994134,-0.0034041664491203383,1.6670036685020462,0.34596115776020314,0,0,0,4,3,1.2025703794369664,0.09179926560586993,chop,32.34096499679537,1.115211823702348,0.7345869983038739,-0.010251653543307301,0.09714890117473135,0.013255113406953364,,rsi_30_40,bbpos_low20,bbbw_thick,atr_high,vwap_below,-94.45872291639535,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",458.99600000000004,584.0265104000001,50,1,market_taker_stop,15.753078401033052,27.68408761827216,17031.938167880864,,,,21,0
41,2024-02-09T05:00:00.000Z,BUY,104.39,104.49348333333333,106.14921666666666,1.7,30.259873258911927,37.74789686900715,0.022915254495373672,0.026343398526863876,0.1751678970356121,0.6274514465054322,limit_maker,0.1034833333333296,TP,2024-02-09T09:00:00.000Z,2,5,4,1,13.785046728972418,0.23304999999999154,-0.0000574910888812008,0.3371786416509203,0.11549013418275515,0.041666666666666664,0,4,10,2,1.707521339990334,0.29666612981156615,trend,57.1374789203761,0.851219592445547,0.5632488157570401,0.007465532582592578,0.6426869859460255,0.029516621814582915,,rsi_<30,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-13.560028463501187,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",483.169,672.5068254666667,50,1,limit_maker_tp,0,850.3774400000025,18736.20072788087,,,,5,4
42,2024-02-09T05:15:00.000Z,BUY,104.3,104.40305833333333,106.05199166666667,1.7,30.266368434701924,37.75371314434619,0.022919721569537317,0.02635443004032237,0.17494455431844158,0.6274048971930256,limit_maker,0.1030583333333368,TP,2024-02-09T08:45:00.000Z,1,5,4,1,17.611940298507704,0.2201999999999913,-0.001092341155390364,0.5552063293672426,0.10161049535860808,0.041666666666666664,0,3,10,1,1.5078838845314158,0.2105603622543854,trend,56.161685255236456,0.8514098140350798,0.42700821696006286,0.008155388182985454,0.5699198416319052,0.027214670273265577,,rsi_<30,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-21.943992980158075,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",485.16200000000003,674.6986213333333,50,1,limit_maker_tp,0,853.8851200000025,17885.823287880867,,,,5,4
43,2024-02-10T00:00:00.000Z,BUY,106.97,107.12611666666666,109.62398333333333,1.7,30.157285663475054,37.54927147979475,0.02260963536691083,0.02597067214767419,0.17589497134212853,0.6287838670945537,limit_maker,0.15611666666666224,TP,2024-02-10T02:15:00.000Z,2,0,5,1,16.327960756832724,0.15815000000000623,-0.00922077080459549,0.03063150515019666,0.2550223167505332,0.08333333333333333,0,9,0,0,1.4085619728835252,0.029465143589191146,trend,47.84756684380581,1.0582160016900743,1.0656804496017778,0.005866669156156536,0.6176156160107531,0.04908867776642268,,rsi_<30,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-2.554580799521285,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",320.273,456.79470413333337,50,1,limit_maker_tp,0,851.926179999999,19588.12690788087,,,,0,5
44,2024-02-12T06:00:00.000Z,SELL,105.95,105.81744166666667,103.69650833333334,1.7,30.1423385070484,37.20881071859991,0.021873769168179853,0.025298976158296807,0.17633621867683,0.6258291201910128,limit_maker,0.13255833333333555,TP,2024-02-12T11:30:00.000Z,3,6,0,0,44.236760124610704,-0.47845000000000937,-0.004950121631560167,1.7181137251757734,0.6918927305638505,0,0,4,17,1,1.519331112089016,0.3824731250392844,trend,54.660393652127276,1.238845561355057,0.2609501175361187,-0.007630780858803012,0.2850014484646424,0.040399180241835725,,rsi_40_50,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-69.76687403399187,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",377.192,532.8465653333334,50,1,limit_maker_tp,0,852.453920000002,20440.580827880873,,,,6,0
45,2024-02-12T06:15:00.000Z,SELL,105.71000000000001,105.57480833333334,103.41174166666667,1.7,30.152303277999504,37.226188626183436,0.021882997088273827,0.025313897957772776,0.1764878610465162,0.6259979691608023,limit_maker,0.13519166666667104,BE,2024-02-12T14:45:00.000Z,1,6,0,0,43.62204724409479,-0.4561000000000064,-0.0036769211913223465,1.4935215292653734,0.7037704331598014,0,0,11,20,3,1.6406336682487852,0.5525488503975731,trend,58.81378451685426,1.2570628911129222,0.8592270192631829,-0.008462850482787443,0.23361236313295405,0.038071220441169666,,rsi_40_50,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-90.55264549853577,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",369.845,521.2841993333334,50,1,market_taker_stop,14.058781896704359,30.084232813419803,20470.665060694293,,,,6,0
46,2024-02-16T11:00:00.000Z,SELL,112.32000000000001,112.19833125000001,110.25163124999999,1.7,30.322014786270913,37.84662379788725,0.021537976426072407,0.025004437302436254,0.1850408872980785,0.6304746664006787,limit_maker,0.12166874999999777,TP,2024-02-16T15:00:00.000Z,2,11,4,0,87.82327586206907,-0.18240000000000123,0.00921973094170414,0.15331205648679297,0.3838742063955375,0,0,1,13,2,1.3191554939127703,0.8095751785072117,trend,52.411467503841614,0.9271347435827383,0.7265400728167449,-0.007327134298552335,0.5233660744328272,0.02682030282693002,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-26.538688081178705,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",410.951,615.4402176,50,1,limit_maker_tp,0,850.6685700000031,21347.140046366185,,,,11,4
47,2024-02-16T11:30:00.000Z,SELL,112.48,112.36155833333333,110.703375,1.5,30.323970399217295,37.850790842622985,0.021542129588989687,0.025012300481499453,0.18508941022250636,0.6304198333340147,limit_maker,0.11844166666666922,BE,2024-02-16T14:15:00.000Z,2,11,4,0,79.61487383798126,-0.1302000000000021,0.0023536124384850865,0.30258865780745825,0.38924698665407353,0,0,0,10,1,0.5656793076760694,0.6965454161682951,trend,44.15297643903444,0.9563328708557038,0.5085914223328298,-0.007915157877879176,0.6398021002813122,0.023893714140176936,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-11.787856700808726,rr_1.2_1.6,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",422.148,633.1094272,50,1,market_taker_stop,17.07851595901288,25.806415671889003,20496.471476366183,,,,11,4
48,2024-02-17T17:45:00.000Z,SELL,107.64,108.935,105.43849999999999,1.7,30.269616022596917,37.743679225971725,0.02118560094496462,0.024789951918940848,0.18557877162294065,0.6286068562518503,limit_maker,1.2950000000000017,SL,2024-02-17T21:30:00.000Z,2,17,5,0,62.01275690999285,-0.25730000000001496,0.005078701196855606,1.323311488511585,0.6606729089618962,0,0,0,15,0,0.21081081081080696,0.7451737451737448,trend,62.47069999419241,1.1785316133142258,0.5328056606904525,-0.012005858285289358,0.5585602689851011,0.02624880225636255,,rsi_60_70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-79.10244411850755,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",38.61,55.41307200000001,50,1,market_taker_stop,1.5143800489389003,-52.145227101439474,21294.994819264746,,,,17,5
49,2024-02-18T13:45:00.000Z,BUY,111.21000000000001,111.33890000000001,113.4013,1.7,30.249648022188115,37.76573119760794,0.02103944498234671,0.024585447004477515,0.18625513850310524,0.624816456982117,limit_maker,0.12890000000000157,TP,2024-02-18T17:15:00.000Z,1,13,6,1,27.82152230971103,0.31629999999999825,0.00258728713478229,1.2097943104969757,0.5095164596770249,0.08333333333333333,0,1,11,2,1.6501163692785064,0.02404965089216905,trend,47.95393460723388,1.2676984405375005,0.4705197828862736,0.013039128521522045,0.5321628967653834,0.0335148896831282,,rsi_<30,bbpos_40_60,bbbw_thick,atr_high,vwap_above,71.14760259436916,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",387.897,575.1736716,50,1,limit_maker_tp,0,853.3733999999956,22148.368219264743,,,,13,6
50,2024-02-20T05:15:00.000Z,SELL,110.51,110.382845,108.348365,1.7,29.921320879107007,37.33928857204318,0.020828549483382128,0.024218072754583556,0.18421910603627398,0.6236296371121577,limit_maker,0.1271550000000019,TP,2024-02-20T09:30:00.000Z,1,5,1,0,61.177105831533574,-0.1728999999999985,0.005881390444331336,0.44019682447065767,0.8182046901127593,0,0,0,16,1,1.5713106051669232,0.49860406590381756,trend,56.66718584262363,0.8847423945761149,0.5855166910493418,-0.010996307291289597,0.5406085605863116,0.022040059512914014,,rsi_60_70,bbpos_40_60,bbbw_thick,atr_high,vwap_above,10.650858368147235,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",393.22,579.3965626666668,50,1,limit_maker_tp,0,853.2874000000007,23001.655619264744,,,,5,1
51,2024-02-20T11:15:00.000Z,SELL,110.22,110.10792125,108.31466125,1.7,29.919908259172757,37.34511511778426,0.020800660154293826,0.02419335518237056,0.18560147018570067,0.6279738535956643,limit_maker,0.1120787499999949,BE,2024-02-20T13:45:00.000Z,4,11,1,0,97.72447724477207,-0.12220000000002074,0.0044563929645493605,0.46018854615611265,0.693565331151008,0,0,4,3,3,1.1215328507857283,0.5308767273011172,trend,55.013411030669076,0.9559711439860137,1.0430020326380611,-0.005002952532364482,0.5838799570019286,0.02819362364792496,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_above,23.29450877174895,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",446.11400000000003,655.6091344,50,1,market_taker_stop,17.686099181987853,24.94569751842734,23026.60131678317,,,,11,1
52,2024-02-20T11:45:00.000Z,SELL,110.19,110.07861666666666,108.29648333333334,1.7,29.92224033464431,37.35006073718415,0.02081290020428068,0.024195586646991347,0.18569247937753963,0.6280852978962619,limit_maker,0.11138333333333605,BE,2024-02-20T13:45:00.000Z,1,11,1,0,89.00804289544304,-0.09834999999998217,0.0012627753804224096,0.43517686485264523,0.6593454465245568,0,0,2,3,3,1.1016010773604725,0.5611252431542733,trend,53.84372762114841,1.001054529985199,0.9160523252670327,-0.004877561219390171,0.6084816016586898,0.025861907090597512,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_above,20.116815672268476,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",448.90000000000003,659.5238800000001,50,1,market_taker_stop,17.791813139515174,24.796021540564094,23051.397338323735,,,,11,1
53,2024-02-20T19:45:00.000Z,SELL,106.49000000000001,109.02725000000001,102.17667500000002,1.7,29.945676954432997,37.40974184784535,0.02087201916254354,0.024218573984194608,0.187560854251674,0.6275575445447236,limit_maker,2.5372500000000002,SL,2024-02-20T23:00:00.000Z,2,19,1,0,81.19698397737979,-0.3156500000000051,0.005239492794521405,1.1737050097735349,0.6856522616763872,0,0,5,0,8,0,0.8095378855059574,trend,52.961985561773176,1.5706376849872483,0.47030225336326054,-0.018991857381950923,0.5008763743425317,0.03004180220948233,,rsi_>=70,bbpos_40_60,bbbw_thick,atr_high,vwap_below,-167.3460094555904,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",19.706,27.979892533333338,50,1,market_taker_stop,0.773572774373379,-51.094894922648486,23000.302443401088,,,,19,1
54,2024-02-20T20:00:00.000Z,SELL,107.02,109.59179999999999,102.64794,1.7,29.947106766965245,37.41176894839184,0.02087419625283825,0.024233751126565957,0.18761444654960166,0.6276436173024768,limit_maker,2.571799999999996,SL,2024-02-20T23:15:00.000Z,2,20,1,0,85.9931113662457,-0.20425000000003024,0.009076985238153368,0.7467345993332918,0.6953584494914622,0,0,5,0,8,0.09176452290224367,0.8270472042927179,trend,49.88179969247688,1.4901854214113774,0.6500137779471699,-0.018541805081177334,0.6852922209393417,0.02816719968237477,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-117.00201407826135,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",19.441,27.741010933333335,50,1,market_taker_stop,0.7671217571739252,-51.085071684743994,22949.217371716342,,,,20,1
55,2024-02-21T11:00:00.000Z,SELL,103.73,103.58312500000001,101.233125,1.7,30.167568532543974,37.48485544087492,0.0209414388950272,0.024337496817927587,0.18436890570060158,0.6247624885779327,limit_maker,0.14687499999999432,BE,2024-02-21T12:30:00.000Z,2,11,2,0,27.620704654197624,-0.4254499999999979,0.0034099936062619296,2.785816028541339,0.645888683060173,0,0,6,0,0,1.3501276595744731,0.16817021276595764,trend,60.82196750540317,1.2710049340231229,0.6684001004196104,-0.014801112226770679,0.19372663043451002,0.042914817136801495,,rsi_<30,bbpos_low20,bbbw_thick,atr_high,vwap_below,-180.68108449554722,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",340.425,470.83047,50,1,market_taker_stop,12.696326881532723,32.014252194242715,22981.231623910586,,,,11,2
56,2024-02-21T11:15:00.000Z,SELL,103.71000000000001,103.56205833333334,101.19499166666668,1.7,30.171707932130687,37.489451270289415,0.020945694387915378,0.024343273122674702,0.18439749265657354,0.6246005833653798,limit_maker,0.14794166666666797,BE,2024-02-21T12:30:00.000Z,2,11,2,0,47.78645833333342,-0.44684999999999775,-0.0013677650526396912,2.665460858441549,0.6972896436245833,0,0,5,0,0,1.3268743310989768,0.12166957697290118,trend,61.8877360506359,1.277306353507284,0.6143122644487726,-0.01532516557570141,0.22144995463825926,0.04216032409163367,,rsi_40_50,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-181.18892035801088,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",337.971,467.34629880000006,50,1,market_taker_stop,12.60224012262152,32.14760703983073,23013.379230950417,,,,11,2
57,2024-02-21T11:30:00.000Z,SELL,103.8,103.653925,101.316725,1.7,30.177336489507425,37.4946939419186,0.02094845782509007,0.02434330091407361,0.18442607961254548,0.62497836219467,limit_maker,0.14607499999999618,BE,2024-02-21T12:30:00.000Z,1,11,2,0,48.194353250164404,-0.4732500000000073,-0.002336448598130758,3.023651761742378,0.7499255129388969,0,0,4,0,0,1.4054424097210345,0,trend,62.04467343638256,1.2576951224762125,0.27957703843022885,-0.01594316965189966,0.2615997600203056,0.038849305079783354,,rsi_40_50,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-168.43474721365277,rr_1.6_2.2,true,1,"{""BUY"":false,""SELL"":false,""micro"":false}",342.289,473.727976,50,1,market_taker_stop,12.774571298667055,31.903354626179798,23045.282585576595,,,,11,2
58,2024-02-21T20:45:00.000Z,SELL,102.12,103.75825,99.334975,1.7,30.174522210819056,37.5426269961042,0.02099494217616383,0.024432957397986302,0.18676540308658365,0.6313287309003924,limit_maker,1.6382499999999993,SL,2024-02-21T21:45:00.000Z,3,20,2,0,77.58257203092043,-0.1352499999999992,-0.0009108895375031789,2.2946410992551876,0.7347486334538461,0,0,0,0,4,0.3869983213795206,0.47001373416755393,chop,26.786756299574666,1.0620561935179957,0.30349943806459784,-0.00558775394204284,0.3851686232902378,0.04355318768164641,,rsi_>=70,bbpos_20_40,bbbw_thick,atr_high,vwap_below,-162.02027300037992,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",30.52,41.556032,50,1,market_taker_stop,1.1401836462966601,-51.61457891479716,22993.6680066618,,,,20,2
59,2024-02-21T21:45:00.000Z,SELL,103.27,104.908175,100.4851025,1.7,30.168893653442318,37.52701628153796,0.02099871830703225,0.02444198855516911,0.1869512840006742,0.6315091104562774,limit_maker,1.638175000000004,SL,2024-02-21T22:15:00.000Z,1,21,2,0,82.51775848460898,-0.15740000000000975,0.01998761220296319,0.0022929206184719333,0.633951534666812,0,1,2,0,0,0,0.9071069940635179,neutral,35.343553833499044,0.9888042556292979,1.5664968974617492,-0.006336408441804494,0.6737225712518701,0.03638273095453782,,rsi_>=70,bbpos_60_80,bbbw_thick,atr_high,vwap_below,-46.056714672988946,rr_1.6_2.2,false,1,"{""BUY"":false,""SELL"":false,""micro"":false}",30.521,42.02538226666667,50,1,market_taker_stop,1.1528577700330958,-51.63188230640986,22942.03612435539,true,,,21,2
